,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
10,80059218,f(x),20004710,4 Walls - The 4th Album,30031983,X,2015.10.27,f(x),"[손끝이 또 닿았네 순간 온몸이 저려
손끝에서 머리로 온갖 상상이 흘러 Ooh

찰나였던 촉감은 참 예쁜 분홍빛
떨어지기 싫지만 티 나는 건 더 싫어 

태연하게 우연하게 닿은척해도
내 몸에는 알 수 없는 작용이 일어

* Chemical-X 손이 닿았어 손이 닿았어 진정이 안돼
Chemical-X 손을 잡았어 손을 잡았어 녹을 것 같아

Chemical-X

잡은 손을 타고서 퍼진 아드레날린 
아스피린 한 알로 열기를 잠재워줘 Ooh

이런 식은 곤란해 넌 예고도 없니 
참다 참다 터지는 우리 케미 어쩌니 

알 수 없는 미지 같은 화학적 반응
내 속은 다 엉망진창 난리가 났어

* REPEAT

Chemical

첨 봤던 날부터 상상은 셀 수 없이 했는데
어쩜 좋아 생각보다 엄청나 이러다 나 큰일 나

조용해진 공기 속에 터질 것 같아
뭔가 들려 혹시 떨려 너도 똑같니 

* REPEAT

Chemical-X 입술 닿았어 입술 닿았어 진정이 안돼 
Chemical-X 손을 잡았어 손을 잡았어 녹을 것 같아 

Chemical-X

]"
11,80059218,f(x),20004710,4 Walls - The 4th Album,30031984,Rude Love,2015.10.27,f(x),"[바로 이 순간 내 목적은 단 하나야
마법처럼 딱 눈 앞에 있는 너와 나
 
나만 아는 네 움직임 네 분위기 
또 성큼 날 초대해
살짝 선을 밟은 날 눈 감아줘 
네 맘을 노려 Play this game
 
오늘만 Rude Love Rude Love 
한 발 더 나가
널 향한 Rude Love Rude Love 
내 맘 느껴봐
 
예의 바른 넌 하루 넣어 둬 
여기 나만 따라와
내일 일은 내일 생각하면 돼 
I want your Rude Love tonight

반짝 터져와 마치 Flash 같은 이 순간
밀랍 된 진짜 맘 다 녹이고 확 보여봐 Yeah
 
머리부터 발끝까지 참 단정해 
그 베일 속 궁금해
맘 속 진동 따라서 갈라진 틈 
널 지진처럼 휩쓸래
 
오늘만 Rude Love Rude Love 
한 발 더 나가
널 향한 Rude Love Rude Love 
내 맘 느껴봐
 
하고 싶은 말 모두 다해봐 
솔직해도 괜찮아
지금 가장 원한 것에 집중해 
I want your Rude Love tonight
 
I’m wanting you baby 
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
 
Yeah 입체적인 이 사랑과 둘만의 Sign 
온 세상을 채운 밤
선을 넘는 그 순간 쏟아진 Light 
첨 만나 보는 신세계 Yeah
 
I’m wanting you baby 
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby

오늘만 Rude Love Rude Love 
한 발 더 나가
널 향한 Rude Love Rude Love 
내 맘 느껴봐
 
예의 바른 넌 하루 넣어 둬 
오늘 나만 따라와
내일 일은 내일 생각하면 돼 
I want your Rude Love tonight 

I’m wanting you baby
I’m wanting you baby
I’m wanting you baby
I’m wanting you baby]"
12,80059218,f(x),20004710,4 Walls - The 4th Album,30031985,Diamond,2015.10.27,f(x),"[섬세하지만 난 단단해 쉽게 상처 안나
똑바로 봐 눈부셔도 이 투명한 내 Mind

* 나의 심장은 Diamond 나의 본질은 Fire 
나의 능력은 One Billion 나의 가치는 Diamond

날개를 첨 발견한 새처럼 날아가고 싶어 Yeah (쟤들이 뭐라 든 질투하든 말든)
날 가두던 세상의 룰이 닿지 않는 곳에 Yeah

Oh 내게 완벽함을 바란다면 Goodbye 모난 모습 그대로 
난 나 멋지게 빛나는 Life 조각 조각이 So fine 잘 봐 

** 환산할 수 없지 Money money money money X2 
머리부터 발끝까지

* REPEAT

굳이 무게를 잰다면 44 캐럿 
마리 앙투아넷 그 목걸이처럼   
Got bling got that juice got that swagga like Jagger
아무나 손 못대 누가 넘보면은 Holler holler holler 그냥 봐도 Picture
등급을 매기면 Diamond D자 진짜 
똑바로 봐 나는 Diamond
이미테이션? 아니 순수한 원본

오랫동안 찾던 보물을 발견한 것처럼 Yeah (쟤들이 뭐라 든 질투하든 말든)
난 내 자신을 사랑하는 법을 깨달았어 Yeah

Oh 제발 같은 삶을 강요하지는 마 이대로 날 느껴줘
난 나 수천 가지의 색깔 정교한 컷팅의 각 Oh my

** REPEAT

* REPEAT

환산할 수 없지 Money money money money

뜨거워질수록 더 새롭게 변해 또 용기 내어 세상 앞에 선 나 Take me
부서지지 않는 Diamond 난 강해 영원토록 빛을 내도록 I’ll try

** REPEAT

머리부터 발끝까지]"
13,80059218,f(x),20004710,4 Walls - The 4th Album,30031986,Traveler (feat. 지코(ZICO)),2015.10.27,f(x),"[Look at that 각자 옷차림은 다양해
By the way 이들이 사는 걸 봐야 돼
집 대중교통 회사 핸드폰 속 
모두 네모난 프레임에 아바타 같애
촘촘히 짜여진 일상은
실밥 하나 보이지 않네
낭만이 허세가 된 세상에
여유는 게으름밖에 안돼 Uhm so I say

훌쩍 떠나온 두 눈엔 별이 빛나
백팩 딱 하나 메고선
지도 위로 걸어 길은 미로 힘들지만 뭐 어때

So now we're screaming

저 하늘을 가로질러 답답한 마음이 풀려 
아! 시원해
숨 탁 트인 곳 자유로운 곳 Go go go

머리 식혀 Cool down down down down 
잠시 멈춰봐
땀을 식혀 그 다음 다음 다음 다음 다시 출발해

우리 에너지를 감당하기엔
서울은 생각보다 꽤 좁아
어차피 지구 안에 갇혀 살기에
좀 스케일 있게 바람 쐬러 가
시간이 떠나기 전에 Eh 
우리가 먼저 떠나버려야 돼 Eh
이제부터 도착 없는 여행을 해 Hey
바리바리 짐 싸 Let’s get out of here!

나 어떡해 다리 풀려 목말라 잠깐 쉬었다 가자 
이 길도 아닌 것만 같아 걱정돼 어떡하지 

So now we're screaming

바람과 난 하나가 돼 살며시 두 눈을 감아 
아! 시원해
더 새로운 곳 가슴 뛰는 곳 Go go go

머리 식혀 Cool down down down down 
잠시 멈춰봐
땀을 식혀 그 다음 다음 다음 다음 
다시 출발해


매일 색다른 Round 지도에 없는 Ground 
여행만의 재미와 묘미 I'm going
헤매어도 돼 호기심을 터치해 Start start start 
 
머리 식혀 Cool down down down down 
잠시 멈춰봐
땀을 식혀 그 다음 다음 다음 다음 
다시 출발해

그 곳까지 Count down down down down 
거의 도착해
가벼워진 내 마음 마음 마음 마음 
다시 출발해

훌쩍 떠나온 Traveler ]"
14,80059218,f(x),20004710,4 Walls - The 4th Album,30031987,Papi,2015.10.27,f(x),"[B O S S C E O 
Hey 난 정답을 알죠
La la la la La la la la 
I’mma show you how 세상은 내 것

Pick and choose 자 어쩔까
상자는 열렸고 Yeah I’m feeling so fly
네가 택한 캔디의 맛은 
달지만은 않아 좀 색달라

La la la la La la la la 
 I’mma show you how 그 시간이야

Papi, let’s go! Cause I kinda like it
Papi, you know yeah I kinda like it
매일 특별한 날을 살자 너, 나
Papi, let’s go! Cause I kinda like it

인생이란 걸 말하긴 어려 
다만 주인은 바로 나란 걸
Surreal surreal? 
꿈이 아냐 모두 현실이야

Papi, let’s go! Cause I kinda like it
Papi, you know yeah I kinda like it
매일 특별한 날을 살자 너, 나
Papi, let’s go! Cause I kinda like it

B O S S C E O Hey 난 정답을 알죠
내 선택의 뒷맛도 어려도 책임지죠

어려울 것 전혀 없어 어색함도 여긴 없어 
뭘 찾니? 네가 원해왔던 꿈들이 여기 널 기다려

감당할 수 있니 Honey 해는 떠오르고 있지
이제 뛰어나갈 시간 Ain’t none hotter than us now

당당한 너는 멋지지 누가 널 막을 수 있니
터질 듯 긴장한 세계

위험한 맛 내가 골랐지
다들 말려 놀라 넘어갔지
I was low key, that’s the old me
Now there’s top ten honeys tryn’a phone me
크게 눈 떠 숨 쉬어 주먹 쥐고 서있어 단단히
일어나 Papi Papi
Baby you better come, get me get me!
That’s how we roll

Papi, let’s go! Cause I kinda like it
Papi, you know yeah I kinda like it
매일 특별한 날을 살자 너, 나
Papi, let’s go! Cause I kinda like it

B O S S C E O Hey 난 정답을 알죠
내 선택의 뒷맛도 어려도 책임지죠

Papi, let’s go! Cause I kinda like it
Papi, you know yeah I kinda like it]"
15,80059218,f(x),20004710,4 Walls - The 4th Album,30031988,Cash Me Out,2015.10.27,f(x),"[주머니는 비었고 외로운 여행자 
당신은 길조차 잃었었죠
빈털터리라며 포기하던 순간 
내가 당신을 발견했어요

특별한 사람이 빛나고 있던걸요 
아무도 몰라 You
그런데 그걸 알아본 사람은 나 
Oh 나란 말이죠

So Cash Me Out now 
세상에 가장 비싼 건 뭘까?
모두 한 평생 찾는 걸 
우리는 갖고 있었던 거야

So Cash Me Out Out 날 털어가요
So Cash Me Out Out 전부 다
So Cash Me Out 그대는 자격 있죠 
So Cash Me Out Out yeah

So Cash Me Out
So Cash Me Out

우린 늘 무언가 잘하고 싶다가 
뜻밖에 결정들을 내리곤 해
그 결과인 그댄 얼마나 멋진지 
내 칩은 행운 투성이였나 봐

잠자던 화산이 폭발한다 해도 
난 지갑보다 그댈 먼저 챙길 걸
내가 번 동전 단 한 닢까지 
그대 가치이니까

So Cash Me Out now 
우리가 찾는 행복은 뭘까?
불꽃을 더 환하게 한 그대이기에 
난 준비된 거죠

So Cash Me Out Out 날 털어가요
So Cash Me Out Out 전부 다
So Cash Me Out 그대는 자격 있죠 
So Cash Me Out Out yeah

So Cash Me Out
So Cash Me Out

So Cash Me Out 
Every cent till my bank’s got nothing left 
내게 남아있는 것이 없어도 내 마음은 부자 같아 
So Cash Me Out 
Rock bottom 보여도 그대 있으면 돼 
내가 찾아야 했던 Treasure 바로 너인듯해

So Cash Me Out now 
난 더 욕심 낼게 없는 걸요
So you can Cash Me Out now 
날 털어가요 마음구석까지

So Cash Me Out 
So Cash Me Out
So Cash Me Out]"
16,80059218,f(x),20004710,4 Walls - The 4th Album,30031989,When I’m Alone,2015.10.27,f(x),"[나가기 전 분명히 닫아뒀었던 
유리창이 열려있어
내가 읽다 적당히 접어뒀었던 
소설책도 펼쳐있어 

바람결처럼 그댄 다녀갔을까 
내가 자릴 비운 사이 
미처 지우지 못한 흔적들일까 

애타는 내게로 Yey yeah 
어둠 속 내린 달빛을 따라와요 Yey yeah oh
When I’m A, When I’m Alone When I’m A, A, 

When I’m Alone 

When I’m A, When I’m Alone When I’m A, A,
When I’m A, When I’m Alone When I’m A, A,

모두 다 내 착각일 거라 말하는 친구들과 
엄마 아빠
너는 상상력이 지나치다며 웃을 때마다 나 
맘이 아파
 
꽃잎 떨어져 있던 침대에 누워 그댈 상상하다 보면
Bitter 또는 Sweet 해져 잠들지 못해

애타는 내게로 Yey yeah 
어둠 속 내린 달빛을 따라와요 Yey yeah oh
When I’m A, When I’m Alone When I’m A, A, 

난 창을 가득 열어 그대를 기다려요 
(꼭 내가 혼자일 때 Babe)
나 눈을 감은 순간 바람이 입을 맞춰 
(꼭 내가 널 느낄 때 Babe) 

은밀히 내게로 Yey yeah 
아무도 Yey yeah 
내 맘을 따라와요 Yey yeah
When I’m A, When I’m Alone When I’m A, A,

애타는 내게로 Yey yeah 
어둠 속 내린 달빛을 따라와요 Yey yeah oh
When I’m A, When I’m Alone When I’m A, A, 

달빛을 따라와요 
내 맘을 따라와요 
넌 몰래 다녀가요 
어서 날 데려가요 ]"
17,80059218,f(x),438453,The 3rd Album 'Red Light',3578893,Red Light,2014.07.07,f(x),"[Ay Wait a minute 
정글 속의 룰 따라 약한 자는 먹혀
앞으로만 밀어대니 Yeah
밀어대니 Nah 
아차 하면 밟혀
Ay Ay It's a Red Light Light 
이건 실제상황 
뭐가 잘못된 건지도 몰라
Ay Ay It's a Red Light Light 
경고하는 누군가 목소리를 잘 들어 
Red Light
잠시만 숨을 쉬어봐
Eh Oh Eh Oh 
이건 전쟁이 아니야
눈 크게 떠 거기 
충돌 직전 폭주를 멈춰
변화의 목격자가 되는 거야
밀어대던 거친 캐터필러
그 앞에 모두 침몰 할 때
켜졌어 Red Light
선명한 Red Light 
스스로 켜져 그것은 Red Light
Boy 니가 말한 최선이란 변명 
내겐 의문투성이 일뿐
진짜 사랑이란 어쩌면
아주 느린 파동 아주 느린 파동 
Ay Ay It's a Red Light Light 
서로에게 찾자 빛으로 찬 
특별한 비상구 
Ay Ay 생각해 봐 봐 그 무엇이 
우릴 왜 멈추게 했던 건지 
Red Light 
한번만 뒤를 돌아 
Eh Oh Eh Oh 
소중한걸 찾아봐
눈 크게 떠 거기 
충돌 직전 폭주를 멈춰
변화의 목격자가 되는 거야
밀어대던 거친 캐터필러 
그 앞에 모두 침몰 할 때
켜졌어 Red Light 
선명한 Red Light 
스스로 켜져 그것은 Red Light
켜졌어 Red Light
두 개의 Red Light 
붉은 태양과 네 앞의 Red Light
기적은 오는걸 
너무 오래 걸렸지만 
파란불 우린 기다려 원해 
폭주를 멈춰 
이건 실제상황 목소리 들어봐
눈 크게 떠
Yeah 너의 앞에 나타난 세상을 봐
밀어만 대던
충돌직전 널 밀어대던
캐터필러 그건 Madness 
켜졌어 Red Light 
선명한 Red Light 
스스로 켜져 그것은 Red Light
켜졌어 Red Light 
두 개의 Red Light 
붉은 태양과 네 앞의 Red Light
]"
18,80059218,f(x),438453,The 3rd Album 'Red Light',3580466,MILK,2014.07.07,f(x),"[넌 아무 말 없었지 그걸로 끝이었지
나 역시 말이 없어 
그걸로 우린 끝이 돼 버린 
아까 전 아직 선명하던

여름 햇살은 덥고 온몸엔 
열이 나고 난 어지러워
난 조금 정신 없어 뭔가 시원한걸 마셔

너 땜에 다친 마음이 아파 
뜨겁게 데인 기억들이 아파
마침 부엌의 하얗고 
차가운 우유를 봤어 어떡할까?

Hmm My MILK 데인 맘에 붓죠 
맘에 붓죠 맘에 붓죠 My MILK 데인
Hmm My MILK 베인 맘을 적셔 
맘을 적셔 맘을 적셔
My MILK 베인 Ma Ma Ma MILK 
베인 맘 맘에 MILK

칭칭 벨이 울리고 나면 
블링블링 반짝이는 아침의
세상은 나른하지만 
내 맘 끓는 건 누가 알겠니
칭칭 벨이 울리고 나면 
블링블링 반짝이는 ahh~!

여름 햇살은 덥고 온몸엔 
열이 나고 난 어지러워
난 네가 필요해 
난 네가 필요해 
난 네가 필요해 
난 네가 필요해 
딱 지금 필요해 Yeah Yeah

너 땜에 다친 마음이 아파 
뜨겁게 데인 기억들이 아파
마침 부엌의 하얗고 
차가운 우유를 봤어 어떡할까?

Hmm My MILK 데인 맘에 붓죠
맘에 붓죠 맘에 붓죠 My MILK 데인
Hmm My MILK 베인 맘을 적셔 
맘을 적셔 맘을 적셔
My MILK 베인 Ma Ma Ma MILK 
베인 맘 맘에 MILK

사랑의 상처 점점 아파져 
이건 낫지도 않죠 더 심해져요
난 어떡해 난 어떡해 
난 너 없이 어떡하냐고 
Woo Woo Woo Yeah

유리병을 눈에 대고 바라본 
이 세상은 동글 
I don’t care 내게 보인 대로
Yeah 이해하고 받아들였죠 
그닥 복잡하진 않아요 
처음부터 하얀색이니까
만약 그걸 바꾼다면 What?

Hmm My MILK 데인 맘에 붓죠 
맘에 붓죠 맘에 붓죠 My MILK 데인
So fresh, so fine 이제야 좀 시원해
Ma Ma MILK 베인 Ma Ma Ma MILK 베인

Hmm My MILK 데인 맘에 붓죠 
맘에 붓죠 맘에 붓죠 My MILK 데인
Hmm My MILK 베인 맘을 적셔 
맘을 적셔 맘을 적셔
My MILK 베인 Ma Ma Ma MILK 
베인 맘 맘에 MILK

My MILK 데인 맘에 붓죠
]"
19,80059218,f(x),438453,The 3rd Album 'Red Light',3580467,나비 (Butterfly),2014.07.07,f(x),"[우리 둘 우리 둘만의
언어로 말해
하나 하나 퍼즐
숲 맞춰 갈래 Yeah
갈래 갈래로 길이 퍼져 가면
너의 궤도 위 Butterfly
두 날개를 펴
아이 같이 다 처음인 감정
숨겨둘래 감추고 싶어
날개를 펴서 네 품을 나는 나
Hey Yey Yeah Hey Yey Yeah
하얀 나비
네 안에선 사랑이 피어나
Hey Yey Yeah Hey Yey Yeah
하얀 나비
로직 속에 또 얽힌
터널을 탐험 할래 Oh
어둠마저 밝힌 
네 중심이기에 Yeah
박힌 뇌리 속 그 안에
네 손을 잡고 Oh
선율 위로 또
내 Butterfly 날개를 펴
떨려오는 태초 같은 시간
네 공간엔 빛이 뿌려져
날개를 펴서 네 품을 나는 나
Hey Yey Yeah Hey Yey Yeah
하얀 나비
네 안에선 사랑이 피어나
Hey Yey Yeah Hey Yey Yeah
하얀 나비
눈 깜짝할 새
나를 놀래켜 신기한 너
아름답고 또
아름다운 너 신비한 너
날개를 펴서 네 품을 나는 나
Hey Yey Yeah Hey Yey Yeah
하얀 나비
내려앉아 네 향길 맡을래
Hey Yey Yeah Hey Yey Yeah
하얀 나비
La La La La La La
La La La La La La
Hey Yey Yeah Hey Yey Yeah
하얀 나비
La La La La La La
La La La La La La
Hey Yey Yeah Hey Yey Yeah
하얀 나비
]"
20,80059218,f(x),438453,The 3rd Album 'Red Light',3580468,무지개 (Rainbow),2014.07.07,f(x),"[콩닥 콩닥 콩닥 콩닥 
콩닥 콩닥 무지개
콩닥 콩닥 콩닥 콩닥 
콩닥 콩닥 무지개
Oh What's that
무지개 Oh
What's it called Put it up 
a little bit the music 
빨강 노랑 초록 파랑 
보랏빛의 향기
휘황찬란 내 눈 속에
뜬 거 이게 뭐니 
Yey Yeah He Yey Yeah he Yeah 
이래서들 사랑에 
Uh 취한다 하네
구름 무지개 파랑 초록 무지개
구름 무지개 노랑 분홍 무지개 
얼이 나가 붕 뜬 채 세상을 보니 
너무 알록달록해
Uh Woo Uh Uh Uh Uh
멍한 사랑에 취해
환상을 보니 내가 미쳤네
노랑 분홍 초록
Oh What's that
무지개 Oh
Oh 아무래도 램에 
가득 퍼진 러브 바이러스 
사랑 말곤 아무것도 
난 할 수 없는 상태 
He Yey Yeah He Yey Yeah 
Heyeah Heyeah He Yey Yeah
구름 무지개 파랑 초록 무지개
구 구 구름 무지개 
노랑 분홍 무지개
어머 이거 이상해 원래 이러니
사랑이란 묘약에 
Uh Woo Uh Uh Uh Uh
몽롱하게 헤벌레 실실거리니 
나쁘지 않네 나름 괜찮네
얼이 나가 붕 뜬 채 세상을 보니
너무 알록달록해
Uh Woo Uh Uh Uh Uh
멍한 사랑에 취해 환상을 보니 
내가 미쳤네
OK What's it called
콩닥 콩닥 콩닥 콩닥
콩닥 콩닥 무지개
콩닥 콩닥 콩닥 콩닥
콩닥 콩닥 무지개
콩닥 콩닥 콩닥 콩닥
콩닥 콩닥 무지개
콩닥 콩닥 콩닥 콩닥
콩닥 콩닥 무지개
콩닥 콩닥 콩닥 콩닥
콩닥 콩닥 무지개
어머 이거 이상해 원래 이러니 
사랑이란 묘약에
Uh Woo Uh Uh Uh Uh
몽롱하게 헤벌레 실실거리니
나쁘지 않네
Oh What's that
무지개 Oh
What's it called Put it up
a little bit the music
]"
21,80059218,f(x),438453,The 3rd Album 'Red Light',3580469,All Night,2014.07.07,f(x),"[All Night All Night 
너의 색깔로 나를 색칠해줘
All Night All Night
이 세상에 하나밖에 없게
난 너를 모두 볼 수 있어 
나만 볼 수 있어 
Baby you see
네가 가진 색깔 전부 
But they don't really feel you
그래 봤자 아주 살짝 뿐이겠지
빛나는 눈 속에 숨은 Blue 
비밀 잠수함은
Yellow It's you 
주황색 노을도 보라색 물들고 
까만 밤 위에서 둘만 있고 싶어
All Night All Night 
너의 색깔로 나를 색칠해줘
All Night All Night 
이 세상에 하나밖에 없게
모두 똑같은 곳을 볼 때 
넌 다른 곳을 볼 줄 알지
천사가 너의 귓속에
속삭여주면 숨어있는 곳에
흰 눈 찾아내지
빛나는 눈 속에 숨은 
Blue Mellow한 
따뜻한 Yellow It's you
주황색 노을도 보라색 물들고
까만 밤 위에서 둘만 있고 싶어
All Night All Night 
너의 색깔로 나를 색칠해줘
All Night All Night 
이 세상에 하나밖에 없게
I feel so high 
너와 내 눈빛이 마주칠 때 
I feel so hot 
너와 내 손이 꽉 껴안을 때
목소리 Ooh Melodic 
언제나 두근거림을 불러와 와 와
All Night All Night 
너의 색깔로 나를 색칠해줘
All Night All Night 
이 세상에 하나밖에 없게
All Night All Night 
너의 색깔로 나를 색칠해줘
All Night All Night 
이 세상에 하나밖에 없게
하나씩 네 손이 불쑥 
너의 두 발이 조금씩 
네 맘이 들어와 나의 시간에 
쏙 네 손이 불쑥 너의 두 발이
조금씩 네 맘이 들어와 
나의 시간에
]"
22,80059218,f(x),438453,The 3rd Album 'Red Light',3580470,바캉스 (Vacance),2014.07.07,f(x),"[덥네 이런 날엔
일 못 하지 뭔가가 필요해
이런 냉장고 안의 주스도 미지근해
Oh 이건 아니야
저 햇볕은 쨍쨍 하늘은 반짝
나가고 싶어 친구들을 모두
불러내서 놀자
하얀 바스켓 가득 시원한 것들로
버스를 씽씽 달려
금빛 모래사장으로
다들 들썩들썩해 We're on vacation
모두 행복해 보여 한여름이 정말
코 앞에
바다는 파래 우린 자유로워
이대로 난 다 좋아
바로 지금 떠나자 바캉스
바로 지금 떠나자 바캉스 Yeah
Oh 너무 간절해 Oh 너무 간절해
벌써 길 막히고 있잖아 Yeah
자 시간이 없어 자 시간이 없어
덥네 핫팬츠가 이젠 너무 시원해
보이네
저기 어디 선가 들리는 음악소리에
마음이 들떠
자 무작정 가자 하루는 길어
이대로 가면 두근대는 일이
생길 것만 같아
Here we go 아무런 계획도 없어
그게 계획
누군가를 만나고 또 안녕 해 가자
가자 미지의 어떤 곳으로
다들 들썩들썩해 We're on vacation
모두 행복해 보여 한여름이 정말
코 앞에
바다는 파래 우린 자유로워
이대로 난 다 좋아
바로 지금 떠나자 바캉스
바로 지금 떠나자 바캉스
아침의 저 태양과 저녁노을 구름
속 그 안에
반짝반짝 빛나는 내가 있어 이 긴
휴가의 끝엔 다 좋아져 말했잖아
떠나자
다들 들썩들썩해 We're on vacation
모두 행복해 보여 한여름이
정말 코 앞에
바다는 파래 우린 자유로워
이대로 난 다 좋아
바로 지금 떠나자 바캉스
바로 지금 떠나자 바캉스 Yeah Oh
너무 간절해 Oh 너무 간절해
벌써 길 막히고 있잖아 Yeah
자 시간이 없어 자 시간이 없어]"
23,80059218,f(x),438453,The 3rd Album 'Red Light',3580471,뱉어내 (Spit It Out),2014.07.07,f(x),"[Oh Oh Oh Oh Oh Oh
아무거나 줏어 먹었지 맘에 없던 
내 맘까지 So yummy
아무려면 어때 했겠지 낼름 삼키고 
입 싹 닦다니
양심도 없이 꿀꺽 다 도로 뱉어내 
너 이럴 거면 내 맘 물어내
꼭꼭도 씹어먹었던 달콤한 내 고백 
처음부터 안 했었던 걸로 해
껌뻑 거리면서 모른 척 하지마
점점 보글보글 내 속이 끓는다
뱉어내 자 어서 에퉤퉤 내 맘을 
뱉어내요
Spit It Out
아무 말이나 좀 좀 해봐 입에 
악 악다물고 있는 진짜 마음
나 혼자서 씹고 곱씹다 이상한 
상상에 사로잡힌다
입술에 힘을 풀고 그 속을 드러내 
네 빠짐없는 속낼 털어내
소화도 못할 거짓말 뭘 그리 
포장해 투고 따윈 안 해 당장 다 
꺼내
오리무중 상태 난 더는 못 참아
김이 모락모락 이러다 터질라
뱉어내 자 어서 뱉어내 진심을 
뱉어내요
Spit It Out
Oh Oh Oh Oh Oh Oh
Oh Oh Oh Oh Oh Oh
껌뻑 거리면서 모른 척 하지마
점점 보글보글 내 속이 끓는다
뱉어내 자 어서 에퉤퉤 내 맘을 
뱉어내요
뱉어내 자 어서 뱉어내 진심을 
뱉어내요
뱉어내 에퉤퉤 뱉어내
뱉어내 에퉤퉤 뱉어내
]"
24,80059218,f(x),438453,The 3rd Album 'Red Light',3580472,Boom Bang Boom,2014.07.07,f(x),"[무미건조한 Hello 감히
날 보며 별로
작정하고서 내가 덤벼버리면 너 
정신 못 차려 큰코다쳐
어디서 배운 게 아냐 별이
눈앞에 빛나
난 타고난 거야 좀 피곤하지만 
특별히 한번 보여줄게 잘 봐
어서 링 위에 올라 흔한 기회가 
아냐 승부를 가리는 시간
Are you ready for it Rah
잽싸게 나는 너의 시크함을 피해 
공격을 퍼부을게 너도 나를 피해
방어에 집중해 난 생각보다 강해 
La La La La La La La La
난 날아서 Boom Bang Boom
네 머릿속을 Boom Bang Boom
네 마음을 Boom Bang Boom
또 한번 더 Boom Bang Boom
어때 정신이 좀 번쩍 급히
자세를 넌 고쳐
나를 대하는 게 틀려 새로운 
시작종 울려 울려
다시 링 위에 올라 조금 다쳐도 
몰라 승부를 가리는 시간
Are you ready for it Rah
넌 내가 올려놓은 입꼬리에 혹해 
긴장을 푸는 순간 파고들어 맘에
정신을 못 차려 난 타이밍의 귀재 
La La La La La La La La
아직 포기는 일러 어디 끝까지 
가봐 승부를 가리는 시간
Are you ready for it
난 날아서 Boom Bang Boom
네 머릿속을 Boom Bang Boom
네 마음을 Boom Bang Boom
또 한번 더 Boom Bang Boom
너는 이미 패턴을 다 읽혔어 더 
싸워봤자 아무 의미 없겠어
뭐 했다 하면 너는 그냥 쓰러져
너 순식간에 벌써 게임 끝이야
게임 끝이야 너무 쉽잖아 너 게임 
끝이야 게임 끝이야
Boom Bang Boom
더 아찔하게 Boom Bang Boom
더 빠르게 Boom Bang Boom
더 강하게 Boom Bang Boom
Boom Bang Boom
네 머릿속을 Boom Bang Boom
네 마음을 Boom Bang Boom
넌 넘어와 Boom Bang Boom
Yeah Yeah Hoo That's how we do 
Hahaha Boom Bang Boom
U huh Hit you like boom Yes
I love this song
]"
25,80059218,f(x),438453,The 3rd Album 'Red Light',3580473,Dracula,2014.07.07,f(x),"[Deep in the darkest night 
When there’s no one around 
His force is coming 
There’s no way out 

이 밤이 길수록 점점 더 강해져
널 덮치는 검은 그림자 
You better ru-ru-ru-ru-ru-ru-ru-run
혼자 널 두지 마 어둠 속을 걷지 마
그 순간 그가 번쩍 눈을 떠 
You better ru-ru-ru-ru-ru-ru-ru-run

Yeah 저 달이 구름에 숨어들 때 
Yeah 비밀스럽게 날아들어
Yeah 외로운 너를 노릴거야 
You better ru-ru-ru-ru-ru-ru-ru-run 

Hold me Trust me 나의 손을 잡아
Look at me Love me 널 지키는 나

(Tutu) Turututututututu turututututututu
(Tutu) Turututututututu turututututututu 
Dracula-la-la-la-la 
(Turututututututu Turututututututu)
Dracula-la-la-la-la

목이 좀 마를걸 심장이 좀 이상할걸 
넌 덜컥 겁이나 You better 
ru-ru-ru-ru-ru-ru-ru-run 

Yeah 그 숨결을 네가 느낀 순간 
Yeah 재빨리 그를 떨쳐야 해
Yeah 의식할 수록 그는 즐겨 
You better ru-ru-ru-ru-ru-ru-ru-run

Hold me Trust me 나의 손을 잡아
Look at me Love me 널 지키는 나

Dracula-la-la-la-la 
(Turututututututu Turututututututu)
Dracula-la-la-la-la 
(Turututututututu Turututututututu)

Dracula 뒤 돌아 봐선 안 돼
Dracula You better 
ru-ru-ru-ru-ru-ru-ru-run 
Dracula 태양을 따라야 해
Dracula You better 
ru-ru-ru-ru-ru-ru-ru-run

Kiss me Trust me 이건 꿈이 아냐 
Look at me Love me 다시 태어나

Dracula-la-la-la-la 
(Turututututututu Turututututututu)
Dracula-la-la-la-la 
(Turututututututu Turututututututu)
Dracula-la-la-la-la 
(Turututututututu Turututututututu)
Dracula-la-la-la-la 
(Turututututututu Turututututututu)
]"
