,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
153,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048409,집 앞 골목길,2020.10.26,남혜승,[]
154,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048410,가족이라는 이름,2020.10.26,남혜승,[]
155,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048411,찌찌뽕,2020.10.26,남혜승,[]
156,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048412,번지점프,2020.10.26,허석,[]
157,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048413,나 좋아해요?,2020.10.26,김수현,[]
158,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048414,함께 걷는 길,2020.10.26,남혜승,[]
159,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048415,난 너의 팬이야,2020.10.26,김문정,[]
160,80259080,Various Artists,20355999,청춘기록 (tvN 월화드라마) OST,32048416,"Cheer Up, Youth",2020.10.26,남혜승,[]
161,80259080,청하,996276,Bad Boy,5990595,Bad Boy,2020.09.23,청하,"[I'm not trying to be dramatic
But I need someone
Who can take a little heat
You wanted thunder now you have it
I want a boyfriend
Who can handle all of me
It feels like
Yesterday
Yesterday
Yesterday
We were making out
And reaching for the stars
But Not today
Not today
Not today
'Cause you
Now you say you wanna
Bad boy
All the good girls think they need a
Bad boy
And all this time I've tried not to be a
Bad boy
What they really do shit
I'm not good at being cool
When it comes to you
When it comes to you
When it comes to you
When it comes to you
First you're running me over
Then you like why you making a scene
Are you gonna blame this on me
Don't be acting all sweet to get to my head
And then just go mean
Look what you're doing to me
It feels like yesterday
Yesterday
Yesterday
We were making out
And reaching for the stars
But not today
Not today
Not today
'Cause you
Now I say I wanna
Bad boy
All the good girls think they need a
Bad boy
And all this time I've tried not to be a
Bad boy
What they really do shit
I'm not good at being cool
When it comes to you
When it comes to you
When it comes to you
When it comes to you
I cried my eyes out expecting reply
You send me snapchats
With some other guy
I'm done with heartaches
Done wastin my time on you
Now you say you wanna
Bad boy
All the good girls think they need a
Bad boy
And All this time I've tried not to be a
Bad boy
What they really do shit
I'm not good at being cool
When it comes to you
When it comes to you
When it comes to you
When it comes to you]"
162,80259080,청하,20349017,청춘기록 (tvN 월화드라마) OST - Part.2,32017415,You're In My Soul,2020.09.15,청하,"[I see you move
Moving in light
I see you dancing out of your mind
We can go on
Even days like
Nothing seems so right
You can count on me
So can we loose it tonight
Be yourself
I feel your vibe
I see your light
별처럼 빛나게 돼
You're my star
가끔은 날
흔들어놔
감출 수 없어
내 안에 넌 Star
So can we loose it tonight
Be yourself
And we will sing every night
너의 타고난 매력이 보여
그걸 알아본 사람이 나야
You're in my soul
You're in my soul
I feel your vibe
I see your light
별처럼 빛나게 돼
You're my star
가끔은 나
흐트러져
감출 수 없어
내 안에 넌 Star
So can we loose it tonight
Be yourself
And we will sing every night
I see your charming aura all around
It so beautiful like a fantasy
You're in my soul
You're in my soul
다시 너의 세상에 데려가
그리고 너의 춤을 보여줘
You're in my soul
You're in my soul
I see you move
Moving in light
I feel your vibe
I see your light
I see you move
Moving in light
I feel your vibe
I see your light
I see you move
Moving in light
I see you dancing out of your mind
너의 타고난 매력이 보여
그걸 알아본 사람이 나야
You're in my soul
You're in my soul
다시 너의 세상에 데려가
그리고 너의 춤을 보여줘
You're in my soul
You're in my soul]"
163,80259080,청하,20349017,청춘기록 (tvN 월화드라마) OST - Part.2,32017416,You're In My Soul (Inst.),2020.09.15,청하,[]
164,80259080,청하,20335683,PLAY,31960849,PLAY (Feat. 창모),2020.07.06,청하,"[너무 위험한 이 느낌은 Baby
I wonder how you feel
아찔 계속된 이 끌림은 Baby
나 왠지 모르게
선명해 넌 다른 색
네 손끝에 난
You're holdin' in my heart
깜빡 눈을 떴을 땐 이미 Baby
넌 나와 춤을 춰
아직도 시선이 흔들려 맘의 소리
Let me know
갈수록 빨라지는 내 안 초침 소리
나를 더 Oh
뜨거워진 그 눈빛 감추지 마
Just blow your mind
거칠어진 네 숨결 느껴
And I can't take no more
아무도 몰래 너와 나
We gonna play play play
불을 붙여 Oh
That's my way way way
Do it for me
Uh that's my bae
Play play play you on repeat
점점 더 아찔 해져가는 춤을
원해 더 Your love
Don't set me free
I'm ma play you on repeat
Girl I thought you my remedy
헌데 맘의 불꽃이
너무 커져 넘어버린 듯해
현재 위험수위
I'm out of control 넌 직감을 믿니
난 믿으려고 후회란 젊음에게는 사치
못 벗어나 어제도 I played you on repeat
시계를 볼 때면 늘 벌써 열두시
쉿 쉿 쉿 쉿 단둘이 Stay tonight
말 안 해도 I know you feel this vibe
아직도 시선이 흔들려 맘의 소리
Let me know
하나로 만들어진 우리 연결고리
멈추지 마 나를 더 Oh
뜨거워진 두 눈빛 감추지 마
Just blow your mind
거칠어진 네 숨결 느껴져
And I can't take no more
아무도 몰래 너와 나
We gonna play play play
불을 붙여 Oh
That's my way way way
Do it for me
Uh that's my bae
Play play play you on repeat
점점 더 아찔 해져가는 춤을
원해 더 Your love
Don't set me free
I'm ma play you on repeat
Playayay you on repeat
I know I can make you dance
Playayay you on repeat
모든 순간 널 향해 Play
I'll play you on repeat
아무도 몰래 너와 나
We gonna play play play
불을 붙여 Oh
That's my way way way
Do it for me
Uh that's my bae
Play play play you on repeat
점점 더 아찔 해져가는 춤을
원해 더 Your love
Don't set me free
I'm ma play you on repeat
Hey
Play play play you on repeat
Play you on repeat]"
165,80259080,청하,20330185,Be Yourself.newwav,31936130,Be Yourself,2020.06.09,청하,"[너를 보여줘
Woo woo yeah yeah
Whatever you do
똑같은 시선에 지쳐 보여
원하는 모든 너가 되어봐 Yeah yeah
널 바라봤던 시선 속
네 안에 가둬버린 날개 On
틀안에서 널 꺼내 자유롭게 해줄게 Yeah
다양한 색을 원해 Be yourself
꺼내 모든 널 감출 필요 없어
망설임은 No more 펼쳐 모든 널
Are you ready? 거침없이 터트려
Be yourself be yourself
투명하게 보여줘
한 가지 색으론 설명할 순 없어
어떤 모습도 Be okay like it
Get it right
Keep it low
원해 나는 Be yourself
Woohoo woohoo woohoo woohoo
있는 그대로 너를 보여 두려워마
Just be yourself be yourself yeah
모두 틀렸다 내게 다 말해 (말해)
너를 깨 봐 느낄 수 있게 Yeah
시원하게 너를 모두 보여봐
두려움은 던져 We go hard
Let's get get get it
각기 다른 색들로 널 보여봐 Yeah
다양한 색을 원해 Be yourself
꺼내 모든 널 감출 필요 없어
망설임은 No more 펼쳐 모든 널
Are you ready? 거침없이 터트려
Be yourself be yourself
투명하게 보여줘
한 가지 색으론 설명할 순 없어
어떤 모습도 Be okay like it
Get it right
Keep it low
원해 나는 Be yourself
Woohoo woohoo woohoo woohoo
있는 그대로 너를 보여 두려워마
Just be yourself be yourself yeah
너를 구속하는 편견을 치워
다양한 모습의 너를 원해
보여줘 너가 가진 다른 색들로
네 안의 모든 널 지금
Be yourself be yourself
투명하게 보여줘
한 가지 색으론 설명할 순 없어
어떤 모습도 Be okay like it
Get it right
Keep it low
원해 나는 Be yourself
Woohoo woohoo woohoo woohoo
있는 그대로 너를 보여 두려워마
Just be yourself be yourself yeah]"
166,80259080,청하,20328335,여기 적어줘,31927970,여기 적어줘 (Feat. pH-1),2020.05.30,청하,"[뭐 나쁜 일 있어? 왜그래
아무 일도 없어? 이상하네
네 눈빛만 봐도 다 아는 나인데
넌 왜 피해
진작 몰라줘서 미안해
누구 신경쓸 때가 아냐 넌
생각해봤는데 한 번 들어볼래
여기 종이랑 볼펜 줄게
하고 싶은 말 적어줄래?
사람 이름이든 아주 나쁜 말이든
널 아프게 했던 모든 것
약속해줘 My friend
말할 수 없다면
아무도 모르게
여기 적어줘
Oooh
여기 적어줘
아무도 모르게 내가 버려줄게
이리줘 그 종이 검은 볼펜
손바닥 새까매질때까지 써볼게
어디서부터 시작해야 될지
몰라서 일단 1부터 100까지
씩씩대며 적는 날 기다리는
넌 슬슬 애타지
Maybe I just can't hide
내 표정과
뾰루퉁한 말투에
속 마음이 들키나봐
날 봐주는 너만 곁에 있어주면 돼
진심으로 고마워
이제 맘껏 웃어볼게
여기 종이랑 볼펜 줄게
하고 싶은 말 적어줄래?
사람 이름이든 아주 나쁜 말이든
널 아프게 했던 모든 것
약속해줘 My friend (My friend)
말할 수 없다면
아무도 모르게
여기 적어줘
Oooh
여기 적어줘
아무도 모르게 내가 버려줄게]"
167,80259080,청하,20321389,Stay Tonight,31898735,Stay Tonight,2020.04.27,청하,"[I feel you 빛과 어둠 그 사이
넌 나의 곁으로 (All the time)
Warning warning 왜 이리 서투니
널 내게 맡겨봐 봐 Ah
시간의 흐름조차 까맣게
지워버린 밤 지워버린 밤 Nana
감았던 두 눈마저 하얗게
깊어지는 밤
다가와 내게 이 순간
Stay tonight
Stay tonight
Stay
By my side
Stay tonight
Stay tonight
Stay
이 밤 향기에 또 취하고
멈추지 않아도 돼
Sta a a ay
더는 움직일 수 없도록
깊숙이 스며들어
Stay with me
Oooh
Tonight
Stay tonight
Tell me what you wanna do
Run away or stay
Toni ah tonight
Toni ah tonight
Toni ah tonight
Tell me what you wanna do
Run away or stay tonight
난 피어나는 불꽃처럼 Ah
널 향해 또 번져가
다가와 내게 이 순간
Stay tonight
Stay tonight
Stay
By my side
Stay tonight
Stay tonight
Stay
이 밤 향기에 또 취하고
멈추지 않아도 돼
Sta a a ay
더는 움직일 수 없도록
깊숙이 스며들어
Stay with me
Oooh
Tonight
Stay tonight
Tell me what you wanna do
Run away or stay
Toni ah tonight
Toni ah tonight
Toni ah tonight
Tell me what you wanna do
Run away or stay tonight
Stay by my side
Tell me that you will
Stay here tonight
Tell me that you will
Stay with me
Oooh
Tonight
Stay tonight
Tell me what you wanna do
Run away or stay
Toni ah tonight
Toni ah tonight
Toni ah tonight
Tell me what you wanna do
Run away or stay tonight]"
168,80259080,청하,20309041,솔직히 지친다.newwav,31843858,솔직히 지친다,2020.02.29,청하,"[왠지 모르게
또 잠이 오지 않는 새벽이면
날 찾아오는 그 슬픈 걱정들
왜 그런지 모를
불안이 다가와 날 흔들면
잊어보려 지친 날 더 일으켜 왔어
내려놓을 수 없는 부담들이
내 작은 어깨 가득히 내려앉아
너의 그 위로도
쉬어가란 그 말도
전부 나에겐 들리지 않았어
이젠 다 지친다
날 향한 기대도
끝없는 노력도
잘할 수 있을까
그런 생각만 떠올라도
눈물이 왈칵 차올라 온다
솔직히 지친다
너보다 컸던 꿈도
이젠 다 지친다
웃는 사람들
그 속의 나만 외롭다 느껴질 때
너의 따뜻했던 위로가 그리워져
지쳐버린 날 돌보지 않고
그렇게 괜찮다 더는 말하기 싫어
너의 그 위로도
쉬어가란 그 말도
전부 나에겐 들리지 않았어
이젠 다 지친다
날 향한 기대도
끝없는 노력도
잘할 수 있을까
그런 생각만 떠올라도
눈물이 왈칵 차올라 온다
솔직히 지친다
너보다 컸던 꿈도
이젠 다 지친다
솔직히 지친다
이젠 다 지친다
너보다 컸었던 그 꿈들이]"
169,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841329,너를 사랑하고 있어,2020.02.25,백현(BAEKHYUN),"[어떤 말로 표현해야 이 감정을 알까
어떻게 널 바라봐야 나의 마음을 알까
너와 같이 계절을 겪고 너와 거리를 걷고
아주 천천히 너를 알아가는 이 시간 속에
네가 어디 있다 해도
너를 사랑하고 있어
서두르지 않을게 난
네 뒤에 서 너를 지켜줄게
I will be with you
너에게 다가갈게
I will be with you
난 언제나 My love for you
너와 같은 시간 속에 머물고 싶은데
너와 같은 공간 속에 함께 하고 싶은데
천천히 난 걸어가 볼게 바로 네가 있는 곳
너에게 가는 연습일 거라고 믿고 있으니
네가 어디 있다 해도
너를 사랑하고 있어
서두르지 않을게 난
네 뒤에 서 너를 지켜줄게
I will be with you
너에게 다가갈게
I will be with you
난 언제나 My love for you
우우우우우우
나에게 대답해줘
우우우우우우
나에게 약속해줘
오랜 시간이 언젠가 지나가면
나의 마음을 그땐 너도 알게될까]"
170,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841330,너의 하루는 좀 어때,2020.02.25,거미,"[너의 하루는 좀 어때
어느 날엔 아플 때도 있겠지
그런 하루엔 또 내가
곁에 있을게 그럴 땐 내게 기대
바람이 차가워진 어느 계절 속에 있어도
내가 따뜻하게 너를 안아주도록
나의 사랑 그대뿐이야
비가 내려오면 항상 우산이 되어줄 사람
어느 날에 우리가 만나
힘든 하루도 견뎌낼 수 있어
슬픈 마음이 너에게
찾아 올 때면 네 얘길 들어줄게
바람이 차가워진 어느 계절 속에 있어도
내가 널 따뜻하게 안아 줄 수 있도록
나의 사랑 그대뿐이야
비가 내려오면 항상 우산이 되어줄 사람
어느 날에 우리가 만나
힘든 하루도 견뎌낼 수 있어
알아 많이 힘들었지
이런 말 못했었지만 이제야 하는 말
그대 있어서 난 행복해
어떠한 말로도 그댈 향한 사랑 표현 못해
어느 날에 우리가 만나
힘든 하루도 함께할 수 있어]"
171,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841331,Go away go away,2020.02.25,찬열 (CHANYEOL),"[Don't go away go away
비가 내리는 날엔 그대
아무 말없이 내 곁에서 안아줘 Don't cry
꿈에서 보았던 만났던 환상 속에
모든 순간 속에 영원히 있으니
내 곁에 항상 있어줘
사막에 피어나는 꽃처럼 그래 난
바람에도 흔들리지 않아 Don't wanna cry
오늘밤도 I don't lie
네 곁에서 I can try
계절을 지나 시간을 지나 이렇게 빛나
인생은 짧아
넌 내게 전쟁 속의 단 하나의 피난처
태양의 뜨거움을 식혀주던
나무처럼 날 쉬게 했지
Don't go away go away
나의 이 꿈속에서 이젠
불안한 미래도 더 이상 없도록 Don't cry
빛나던 두 눈에 가슴에 날 새겨줘
그 어떤 슬픔도 아픔도 없도록 이젠
먹구름이 몰려와도
그대라면 난 괜찮아
It's alright
혼자서는 두려워
이 밤은 또 외로워
외로움에 괴로워
You are not alone
You are not alone
언제라도 너의 곁에 내가 있을게
숨을 쉴 때 마다 너의 뒤에 있어줄 거야
널 지켜줄 거야
Don't go away go away
비가내리는 날엔 그대
아무 말 없이 내 곁에서 안아줘 Don't cry
바람처럼
라이라이라
떠나지 말아줘
파도처럼
라이라이라
와줘]"
172,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841332,다 그렇지 뭐,2020.02.25,헤이즈(Heize),"[안녕이라고 되뇌어보지만
갈 곳 잃은 바람 같아서
멀리 가지도 못하고 맴돌아
항상 그 자리로 돌아와
혹시 나를 배려하는 거라면
그러지 마
그건 나를 죽이는 거야
사랑이란 게 다 그렇지 뭐
내 맘 같아 도망치려고 애를 써봐도
사랑이란 게 다 그렇지 뭐
눈 감으면 떠오르는 어젯밤의 꿈처럼
늦지 않았어 지금이라도 나
너를 만나러 가고 있어
다시 만나면 너를 밀어냈던
지난날을 되돌리려 해
미워했던 마음은 떠나 보내고
사랑했던 시간 앞에 다시 선 거야
사랑이란 게 다 그렇지 뭐
내 맘 같아 도망치려고 애를 써봐도
사랑이란 게 다 그렇지 뭐
눈 감으면 떠오르는 어젯밤의 꿈처럼
이제 네가 있는 곳에 다 온 것 같아
네 맘이 허락할 때 내게 와주면 돼
사랑이란 게 다 그렇지 뭐
내 맘 같아 도망치려고 애를 써봐도
사랑이란 게 다 그렇지 뭐
눈 감으면 떠오르는 어젯밤의 꿈처럼
떠오르는 어젯밤의 꿈처럼]"
173,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841333,사랑 이토록 어려운 말,2020.02.25,양다일,"[난 보이지 않아도 느낄 수 있죠
그대의 눈을 보면 슬퍼 보이는 기억들
뭐든 괜찮아요 그대 곁에
잠시 있게 해준다면 그걸로 된 거죠 나는
사랑 이토록 어려운 말
가까이 갈수록 멀어져 가는
슬픈 말인걸 알고 있죠
그대
지켜야 하는 나의 한 사람
약속해주고 싶어
그댈 향해 난 가고 싶어
이제
그대에게만은 아픈 상처
보여주고 싶지 않아
찬란한 행복만 줄게
사랑 이토록 어려운 말
가까이 갈수록 멀어져 가는
슬픈 말인걸 알고 있죠
그대
난 지킬 수만 있다면
아무것도 바라지 않아
내게 어떤 아픔 와도
그대 곁에 있을 텐데
사랑 눈물이 나는 그 말
이제야 알겠어 가슴 아파도
지켜낼 단 하나의 이유
그대
난 두려움보단 그대여야 하니까
절실한 나의 기도
그대 지금 듣고 있나요 Love you]"
174,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841334,자꾸 더 보고싶은 사람,2020.02.25,마마무(Mamamoo),"[내 맘을 채워주는 사람
내겐 언제나 소리 없이
운명처럼 나를 지켜준 사람
이제는 내가 지켜줄게
너의 힘들었었던 이 하루도
슬퍼지고 괜히 외로울 때도
너의 곁에서 위로가 되는 한 사람
사랑인 걸 모르나요
두 눈을 감고
그댈 향한 내 목소리 귀 기울여줘요
내 곁에서 지금처럼
늘 함께해줘
날 언제든 찾아와줘
함께할 수 있도록
자꾸 더 보고 싶은 사람
눈을 감으면 떠오르는
햇살처럼 항상 곁에 있는 너
매일 또 걱정되는 사람
지켜주고 싶게 만드는 사람
겁이 나서 문득 두려울 때도
너의 곁에서 위로가 되는 한 사람
사랑인 걸 모르나요
두 눈을 감고
그댈 향한 내 목소리 귀 기울여줘요
내 곁에서 지금처럼
늘 함께해줘
날 언제든 찾아와줘
함께할 수 있게
나나나나나나
나나나나나나
나의 사람
이젠 널 행복하게 할게
조금 느린 나였음에 정말 미안해
다시 찾아온 계절처럼
그대의 곁에
나 언제든 찾아갈게 외롭지 않도록
불어오는 바람처럼
그대 있는 곳
어디라도 찾아갈게
그곳에 언제라도]"
175,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841335,모르시죠,2020.02.25,먼데이 키즈(Monday Kiz),"[모르시죠 얼마나 가슴 아픈지
얼마나 눈물 나는지
그대는 모르시죠
계절의 끝 그대가 머무는 곳에
추억이 머무는 그곳에
난 찾아갑니다
I'm sorry I'm sorry
잊으려 해도 못 잊는 날
낮과 밤을 다 써도
그리워하는 이 내 맘 모르시죠
그대 사랑해요 사랑해요
지금 내가 고백하고 싶은 말
소리라도 내면 들킬 것 같아
혼자 하는 그 말
내가 사는 동안 사는 동안
한번은 돌아봐줄까요
오직 그대뿐인 날 기억해요
I'm sorry I'm sorry
그립다는 말뿐이에요
난 아직 그대에게
못다한 말이 아직도 많겠지만
그대 사랑해요 사랑해요
지금 내가 고백하고 싶은 말
소리라도 내면 들킬 것 같아
혼자 하는 그 말
내가 사는 동안 사는 동안
한번은 돌아봐줄까요
오직 그대뿐인 날 기억해요
단 한번도 못한 말
영원토록 그댈 사랑한다는 말
바람이 불어와
날 스치면 날 부르는 그 목소리 일까 봐
뒤돌아보면 또 무너지는 바보 같은 사람
내가 사는 동안 사는 동안
다신 그대를 못 본대도
영원토록 그대는 나의 사랑]"
176,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841336,나의 그대,2020.02.25,청하,"[외로운 공기 희미한 불빛
조용한 이곳을 지키네
숨이 턱 막힐때면 하늘을 봐 곁에 있는
저 별빛을 바라봐
지금 내 곁에는
소중한 한 사람이
조금만 더 가까이 곁에 있어요
내 마음 들리나요
그댈 향한 마음이
오늘 같은 밤이면 견딜 수 없어
내 눈물 보이나요
바람처럼 스치는
그대의 사랑을 잡고 싶어요 My love
저기 보이는 작은 별빛도
이렇게 환하게 빛나요
그대의 미소같아 나를 웃게 만드네요
사랑한다는 말이에요
하나 둘 켜지는
내 감정의 표현이
그대에게 전해져 닿을수만 있다면
내 마음 들리나요
그댈 향한 마음이
오늘 같은 밤이면 견딜 수 없어
내 눈물 보이나요
바람처럼 스치는
그대의 사랑을 잡고 싶어요
나의 그대
아
그대여 이젠 내게 와줘요]"
177,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841337,Romantic Doctor2 Openning Title,2020.02.25,전창엽,[]
178,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841338,Emergency,2020.02.25,전창엽,[]
179,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841339,Western Lonely,2020.02.25,전창엽,[]
180,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841340,Lie Two,2020.02.25,전창엽,[]
181,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841341,Have Breakdown,2020.02.25,전창엽,[]
182,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841342,Love and Hatred,2020.02.25,전창엽,[]
183,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841343,Tension Observe,2020.02.25,전창엽,[]
184,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841344,Hope of patient,2020.02.25,전창엽,[]
185,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841345,Wonder Doldam Hospital,2020.02.25,전창엽,[]
186,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841346,Sentimental Memory,2020.02.25,전창엽,[]
187,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841347,Tension Around Two,2020.02.25,전창엽,[]
188,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841348,Color of Night,2020.02.25,전창엽,[]
189,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841349,Trumpet West,2020.02.25,전창엽,[]
190,80259080,Various Artists,20308386,낭만닥터 김사부 2 OST,31841350,Docter kim sa boo2 (Ending Title),2020.02.25,전창엽,[]
191,80259080,청하,20304017,낭만닥터 김사부 2 OST Part.8,31823006,나의 그대,2020.02.04,청하,"[외로운 공기 희미한 불빛
조용한 이곳을 지키네
숨이 턱 막힐때면 하늘을 봐 곁에 있는
저 별빛을 바라봐
지금 내 곁에는
소중한 한 사람이
조금만 더 가까이 곁에 있어요
내 마음 들리나요
그댈 향한 마음이
오늘 같은 밤이면 견딜 수 없어
내 눈물 보이나요
바람처럼 스치는
그대의 사랑을 잡고 싶어요 My love
저기 보이는 작은 별빛도
이렇게 환하게 빛나요
그대의 미소같아 나를 웃게 만드네요
사랑한다는 말이에요
하나 둘 켜지는
내 감정의 표현이
그대에게 전해져 닿을수만 있다면
내 마음 들리나요
그댈 향한 마음이
오늘 같은 밤이면 견딜 수 없어
내 눈물 보이나요
바람처럼 스치는
그대의 사랑을 잡고 싶어요
나의 그대
아
그대여 이젠 내게 와줘요]"
192,80259080,청하,20304017,낭만닥터 김사부 2 OST Part.8,31823007,나의 그대 (Inst.),2020.02.04,청하,[]
193,80259080,폴킴(Paul Kim),20301963,Loveship,31814458,Loveship,2020.01.21,"폴킴(Paul Kim)
														CONNECT 아티스트","[너라는 사람이 좋아져 버렸어
우리 가까워지긴 했지
뭐가 문제였을까
아무 말도 못 했지
나라는 사람은 네게 어땠을까
너도 나와 같길 바랐어
내가 문제였을까
아무 말도 못 했지
내가 다가가면
멀어질 너라서
네가 다가와도
한 걸음 물러서
이렇게 또
멀어질까 봐
근데 너 점점 다가와
자꾸만 네가 보여
내 안에 널 넣으려나 봐
애써 넣으면 더 아플 나인 걸 아는데
그게 잘 안돼
내 안에 널 밀어내기가
상처 입을까 봐 무서워서
애써 잊으려
눈을 감아도
다정했던
너의 손길에
내 마음이
말을 안 들어
그렇게 점점 다가와
자꾸만 네가 보여
내 안에 널 넣으려나 봐
애써 넣으면 더 아플 나인 걸 아는데
그게 잘 안돼
내 안에 널 밀어내기가
그래도 한 번 용기 내볼게
혹시 너 좋아하는 사람 있는지
이런 내가 널 귀찮게 하니
너도 나와 같은 마음이라면
이제 내 맘 숨길 수가 없어
자꾸만 네가 보여
내 안에 너 들어오나 봐
너의 그 표정 미소 모두 그대론데
내가 문젠 걸까
자꾸만 웃음이 나는 걸
You are
You are
My everything to me
You are my everything to me]"
194,80259080,88rising,938033,These Nights,5759203,These Nights,2019.10.03,88rising,"[She tell me settle down
What does it all mean
Anything you want
Baby give it all to me
I can be your baby tonight
You can be my lady alright
We can drive out maybe end up in the hills
I do a lotta things yuh I do it for the thrill
I can be your baby tonight
You can be my lady alright
These nights these nights yuh yuh
They control me you control me
You know that I move like that
You know that I love too fast
You know I have sleepless nights
I cannot dream you right now
You love me you want me
You want me here with you
You need me you see me
And I'll never stop loving you
So don't tell me to leave cuz I won't
A boat full of holes it don't float
Baby grab your keys and your coat
When you're around me it snows
She tells me settle down
What does it all mean
Anything you want baby give it all to me
I can be your baby tonight
You can be my lady alright
We can drive out maybe end up in the hills
I do a lotta things yuh I do it for the thrill
I can be your baby tonight
You can be my lady alright
These nights these nights yuh yuh
They control me you control me
Said who's gonna do it like me
Said who's gonna love you like me
Said you the only thing I'm tryna see
To see
I see it
새겨 멋진 밤의 공기
내적 떨림 숨결 하나까지
아찔 커진 Love thing
숨겨 All day whoa love you baby
불빛
번져 Lit me
I'm you're new queen
다뤄 보석같이
Love me
때론 거친
You're everything yeah
꺼내 모든 Story
She tells me settle down
What does it all mean
Anything you want baby give it all to me
I can be your baby tonight
You can be my lady tonight
We can drive out maybe end up in the hills
I do a lotta things yuh I do it for the thrill
I can be your baby tonight
You can be my lady tonight
These nights these nights yuh
They control me you control me
These nights these nights yuh
They control me you control me]"
195,80259080,청하,20276036,달려,31696276,달려,2019.09.08,청하,"[달려
화장실 급한 것처럼
야근 뒤 집 갈 때처럼
뒤도 돌아보지 말고
달려
새 조던 살 때처럼
빡친 애인 잡을 때처럼
무조건 앞만 보고
고작 1초 차이로 수천 명이 나뉘어
내게 중요한 건 1등보단
완주했다는 타이틀
그 점은 우사인볼트와 동률 타이를
목표는 저 바위로 누가 삶은 달걀
이라고 했지 완전 날것 같아
러닝화는 타이어 마음껏 밟아
끝까지 가면 내가 모두 이겨
그 말 한마디 머리 안에 장착
바보들이 남 탓할 때
버텨주는 정신은 한때
서울 트랙을 기억나게 해
달리자 여기를 나답게
구름보다 높이 내 느낌 따라갈래
땀방울 흘린 만큼 더 꿈꾸고 싶어
저마다의 Story 저 하늘보다 Higher
터질 것 같은 마음 더 크게 Turn it up
(Let's go)
달려
I'm gonna move it movin' fast
움직여 더 바쁘게 (Go)
달려
We gonna make it till the end
Baby 너와 나의 속도로
비가 온다고 해도 우린 가잖아 I do
미리 두발을 더 딛어 내가 이겨 바둑
땀이 흘러도 앞뒤로 더 저어 팔을
숨이 턱까지 차도 준비해 이 다음을
바보들이 남 탓할 때
버텨주는 정신은 한때
서울 트랙을 기억나게 해
달리자 여길 나답게
구름보다 높이 내 느낌 따라갈래
땀방울 흘린 만큼 더 꿈꾸고 싶어
저마다의 Story 저 하늘보다 Higher
터질 것 같은 마음 더 크게 Turn it up
(Let's go)
달려
I'm gonna move it movin' fast
움직여 더 바쁘게 (Go)
달려
We gonna make it till the end
Baby 너와 나의 속도로
Hi
만나서 반가워
What's ur name
너가 만약 슬프면
계속 걸어
날씨는 짓궂고
바람 불어
눈시울 뜨거워지면
그냥 울어
외로움을 한 발짝씩
발바닥에 담아 꾹꾹 찍어내
Getting hot 뜨거워 뜨거워 발끝
쭉 밀어내
푸른 하늘 높이 더 높이 달려갈래
시작해 우리만의 계절이 올 거야
저마다의 Story 저 하늘보다 Higher
터질 것 같은 마음 더 크게 Turn it up
(Just go)
달려
Get out get out get out the way
Get away
달려
Get out get out get out the way
달려]"
196,80259080,청하,20276036,달려,31696277,달려(Inst),2019.09.08,청하,[]
