,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
240,80199440,Red Velvet (레드벨벳),20107250,The Red Summer - Summer Mini Album,30712318,You Better Know,2017.07.09,Red Velvet (레드벨벳),"[어두운 밤이 지나 빛을 품은 새벽이 
잠을 깨우고
세상은 분주하게 너를 맞을 준비해 
눈부시도록
커다란 벽 앞에 홀로 멈춰 선 채 
상처로 닫혀버린 네 눈빛
처음의 설레임 빛나던 이끌림 
지금은 어디쯤에 있는지
네 심장을 뛰게 했던 소중한 꿈이 
널 부를 때
포근하게 널 감싸줄 나의 이 노랠 
들어줄래
You better know
눈부신 빛을 따라 하루를 그려
You better know
이런 널 기다려온 세상이 있어
So are you ready or not
이 순간을 놓치지 마
시간이 흘러가잖아
Tick tock tick tock
You better know
언제나 너의 곁에 내가 있을게
서투른 아이처럼 헤매는 건 당연해 
이 낯선 길에
느리게 피어난 저 들꽃처럼 천천히 
쉬어가도 돼 
지쳐있던 너의 맘을 달래줄 바람 
필요할 때
향기롭게 불어오는 나의 이 노랠 
들어줄래
You better know
눈부신 빛을 따라 하루를 그려
You better know
이런 널 기다려온 세상이 있어
So are you ready or not
이 순간을 놓치지 마
시간이 흘러가잖아
Tick tock tick tock
You better know
언제나 너의 곁에 내가 있을게
You better know
You better know
So are you ready or not
기다려온 시간들이
너에게 다가오잖아
Tick tock tick tock
So are you ready or not
제자리에 머물지 마
더 큰 꿈들을 그려봐
Tick tock tick tock
You better know
눈부신 빛을 따라 하루를 그려
You better know
이런 널 기다려온 세상이 있어
So are you ready or not
이 순간을 놓치지 마
시간이 흘러가잖아
Tick tock tick tock
You better know
언제나 너의 곁에 내가 있을게
You better know
You better know
You better know
You better]"
241,80199440,Red Velvet (레드벨벳),20107250,The Red Summer - Summer Mini Album,30712319,Zoo,2017.07.09,Red Velvet (레드벨벳),"[Ooh Ho-
Ooh Ho-
눈을 떴는데 온통 이상해 
대체 무슨 일이야
하늘을 날다 툭 떨어졌나 
낯선 소리도 푸른 밀림도 
대체 여긴 어디야
꿈인 듯한 정글에 두 발 딛고 서 있어
상상했던 사랑에 빠진 그 순간
기적처럼 딴 세상에 날 데려와
신비하고도 아름다워 눈 뗄 수가 없어
이 모든 걸 모든 걸 
Love is lookin’ like a zoo 
Yeah it’s lookin’ like a zoo 
마치 환상적인 zoo
Yeah it’s lookin’ like a zoo zoo zoo zoo
Ah-
Uh come on uh come on let’s do it
신기해 Uh 모든 게 Oh 눈앞에 펼쳐질 땐
호기심에 신이 나서 귀엽게 춤추곤 해
화들짝 놀라 나무에 올라 
숨기도 하지 몰래몰래
어느새 흠뻑 이곳에 빠져 심장이 
Bum bum bitty bum bum
손을 뻗으면 온 세상이 내 것 같아
발을 담그면 물이 올라 차 맘이 올라 차
숨을 내쉬면 풀 향기가 스며와
그림 같은 정글에 아이처럼 행복해
상상했던 사랑에 빠진 그 순간
기적처럼 딴 세상에 날 데려와
신비하고도 아름다워 눈 뗄 수가 없어
이 모든 걸 모든 걸 
Love is lookin’ like a zoo 
Yeah it’s lookin’ like a zoo 
마치 환상적인 zoo
Yeah it’s lookin’ like a zoo zoo zoo zoo
처음 만난 낯선 세상에 
시간 가는 줄도 모른 채
난 점점 깊숙이 빠져들어 
Baby baby baby 더 궁금해져
I want it you know it 이게 다 뭔지 
I feel it you got it 설레는 비밀
A bam bada boom bam bada boom hey 
혹 꿈이라면 깨지 않길 바래
I want you baby baby 
Ooh-la-la Ooh-la-la-la-la-la
어서 Baby baby 
Ooh-la-la Ooh-la-la-la-la-la 
네 모든 걸
타잔 같던 네 손을 잡은 그 순간
영화처럼 날 안고 숲을 날아가
신비하고도 아름다워 눈 뗄 수가 없어
이 모든 걸 모든 걸
Love is lookin’ like a zoo
Yeah it’s lookin’ like a zoo 
마치 환상적인 zoo
Yeah it’s lookin’ like a zoo zoo zoo zoo]"
242,80199440,Red Velvet (레드벨벳),20107250,The Red Summer - Summer Mini Album,30712320,여름빛 (Mojito),2017.07.09,Red Velvet (레드벨벳),"[시원하게 불어오는 바람 속에 
Sunny day
눈이 부신 세상으로 떠나볼래 
Run away
두근대는 맘을 따라 펼친 비밀 지도에
표시해놓은 해변 위에 
너와 함께 누울래
여름 속으로 둘이서만 
살며시 너는 속삭여 Oh oh
간지러운 너의 목소린 초록빛
두 발 아래 스친 모래는 레몬빛
아름다운 너의 눈 속엔 가득히 Oh oh
온통 여름빛
저 하늘 별은 비처럼 투명빛
부서지는 파도 소리는 푸른빛 
너를 따라 맘이 발맞춰 나란히 Oh oh
우린 여름빛
Oh oh oh oh oh- 
너는 나의 모히또
지친 하루 속에 만난 너는 나의 Holiday
네가 금요일이라면 필요 없어 Saturday
너는 나의 Weekend 
너와 함께 멀리 떠날래
저 바다로 네게로 나는 빠질래 
눈을 감고서 잘 들어봐 
여름이 오는 소리를 Oh oh
간지러운 너의 목소린 초록빛
두 발 아래 스친 모래는 레몬빛
아름다운 너의 눈 속엔 가득히 Oh oh
온통 여름빛
저 하늘 별이 비처럼 쏟아져
부서지는 파도 소리에 이끌려
너를 따라 맘이 발맞춰 흔들려 Oh oh
우린 여름빛
Oh oh oh oh oh- 
너는 나의 모히또
여름빛이 담긴
넌 달콤한 Drink
모히또
Oh oh oh oh oh- 
너는 나의 모히또
간지러운 너의 목소린 초록빛
두 발 아래 스친 모래는 레몬빛
아름다운 너의 눈 속엔 가득히 Oh oh
온통 여름빛
기다려왔던 찬란한 계절에
가장 많은 색이 피어난 세상에
마주보는 너의 눈빛에 행복해 Oh oh
너는 여름빛
Oh oh oh oh oh- 
온통 여름빛 
Oh oh oh oh oh-
우린 여름빛 
Oh oh oh oh oh- 
너는 나의 모히또]"
243,80199440,Red Velvet (레드벨벳),20107250,The Red Summer - Summer Mini Album,30712321,바다가 들려 (Hear The Sea),2017.07.09,Red Velvet (레드벨벳),"[바다가 들려 
오늘따라 내 귓가에 가까이 
종일 뜨겁던 빛이 어느새 
붉게 물든 지금 
구름은 더 높아지고 
적당히 습한 공기에 
길어진 그림자 같은 기억 하나 
바다가 들린다
파도 소리와 너의 목소리 
별보다 더욱 반짝이던 
깊고 까만 너의 두 눈 
한낮의 해를 닮은 너의 마음 
전부 다 이 계절이 품은 이야기 
지금 어딘가에 
너도 나처럼 느끼고 있을까 
다시 하늘 한쪽 색이 
변하던 그 새벽까지 
나누던 너와 나의 소소한 얘기 
여름이 들린다 
파도 소리와 너의 목소리 
별보다 더욱 반짝이던 
깊고 까만 너의 두 눈 
한낮의 해를 닮은 너의 마음 
전부 다 이 계절이 품은 이야기 
여름밤 꿈속이 이렇게 
길고 깊은 줄 몰랐어 
오늘 날씨는 자꾸 너를 불러내요 
보고 싶게 만들어 
바다가 들려 니가 느껴져 
그날의 향기와 촉감
나의 기분까지 다 
한낮의 해를 닮은 너의 마음 
전부 다 이 계절이 품은 이야기]"
244,80199440,Red Velvet (레드벨벳),20090096,Would U - SM STATION,30605027,Would U,2017.03.31,Red Velvet (레드벨벳),"[자꾸 마주치는 네 눈빛에 Baby baby
왠지 어색해 대체 왜 이래
고개를 숙여봐도 너의 발끝에 맘이 설레 
또 두근대 두근대 두근대

네 발이 조금씩 내게로 천천히
한 걸음 걸음 가까워지잖아
숨길 수 없어진 내 맘은 커져만 가는데
Come on come on come on

살며시 고개 들어 너를 보면
두 볼에 살짝 입 맞춰줘
Would you Would you Would you
“Oh yes I do”
혼자서 아주 오래 바라왔던
동화 같은 그런 순간이
(Would you Would you)
오늘은 꼭 생기길 기도해 볼래

한 발 두 발 뛰는 내 맘
발끝이 닿을 것 같아 
나 어떡해야 해 
머릿속이 새하얗게 돼

괜시리 장난스레
한 발 물러서 멈춰 서면
넌 다가와 다가와 다가와 

점점 더 커지는 심장의 발걸음
어쩌면 네게 들릴 것만 같아 
한 발 더 가까이 너에게 먼저 다가갈까?
Come on come on come on

살며시 고개 들어 너를 보면
두 볼에 살짝 입 맞춰줘
Would you Would you Would you
“Oh yes I do”
혼자서 아주 오래 바라왔던
동화 같은 그런 순간이
(Would you Would you) 
오늘은 꼭 생기길 기도해 볼래 

Would you Would you boy
Would you Would you boy
Would you be mine 
Would you Would you boy
망설이지 말아줘 Oh my love

갑자기 고개 숙여 나를 향해
두 볼에 살짝 입 맞춘 너 

놀라서 고개 들어 너를 보면
아무 말 없이 안아줄래
Would you Would you Would you
“Oh yes I do” (네 품에 포근하게)
어쩐지 맘이 자꾸 간지러워
한 쪽 발이 하늘로 날아
(Would you Would you)
내 마음도 따라서 오를 것 같아

수줍게 간직했던 내 가슴 속 비밀
오늘은 이뤄지길 기도해 볼래]"
245,80199440,Red Velvet (레드벨벳),20090096,Would U - SM STATION,30605028,Would U (Inst.),2017.03.31,Red Velvet (레드벨벳),[]
246,80199440,Red Velvet (레드벨벳),20079826,Rookie - The 4th Mini Album,30535720,Rookie,2017.02.01,Red Velvet (레드벨벳),"[Yeah alright 1 2
당당히 넌 고개를 들고 나를 봐
역시 Rookie rookie my super
rookie rookie boy
좋아 볼 때마다 진짜 넌 내 Type
역시 Rookie rookie my super
rookie rookie boy ha!
이토록 거센 존재감 난 이미
혹시나 하는 작은 의심조차 못 해
즐기는 척 하하 난 웃어 봐 애써
말투까지 네 앞에선 마치 Ice같지
불쑥 들어와 넌 벌써 날 벌써 날
위태롭게 더 홀려 놔 홀려 놔
낯선 너의 번호까지 한번에 난
외워버린 거야 Why?
자꾸만 왜 날 왜 날 흔들까 넌
바짝 다가와 그래 옳지 옳지 Boy ha!
Rookie rookie
my super rookie rookie rookie
맞지 맞지 그 느낌적인 느낌 느낌
Rookie rookie
my super rookie rookie rookie
맞지 맞지 그 느낌적인 느낌 느낌
역시 넌 Nice하게 더 다가오잖아
멋진 Rookie rookie my super
rookie rookie boy
좋아질 때마다 짜릿한 My heart
멋진 Rookie rookie my super
rookie rookie boy ha!
딴 남자 볼 땐 웃지 좀 마 이미
넌 마치 남자친구처럼 슬쩍 화내지
아침엔 날 매일 데리러 와 Baby
날 뺏길까 봐 하루 종일 경계해 Baby yeah
I like it 날카로워진 네 눈빛
아직까진 특별할 게 없는 우리
언제까지 기다리게 할 거니
좀 더 바짝 다가와 그래 옳지 옳지 Boy ha!
불쑥 들어와 넌 벌써 날 벌써 날
위태롭게 더 홀려 놔 홀려 놔
낯선 너의 번호까지 한번에 난
외워버린 거야 Why?
자꾸만 왜 날 왜 날 흔들까 넌
바짝 다가와 그래 옳지 옳지 Boy ha!
Rookie rookie
my super rookie rookie rookie
맞지 맞지 그 느낌적인 느낌 느낌
Rookie rookie
my super rookie rookie rookie
맞지 맞지 그 느낌적인 느낌 느낌
괜히 겁이 나 내 맘 뺏긴 만큼 차가워진 척해
넌 불안해하지만 Uh
감추려 해도 이미 넌 내 마음속의 별이야
자꾸 더 반짝여 이젠 네 모든 게 Yeah
Rookie rookie 넌 나의 rookie rookie rookie
Rookie rookie 넌 나의 rookie rookie rookie
Rookie rookie 넌 나의 rookie rookie rookie
Rookie rookie 넌 나의 rookie rookie rookie
Rookie rookie
my super rookie rookie rookie
맞지 맞지 그 느낌적인 느낌 느낌
Rookie rookie
my super rookie rookie rookie
맞지 맞지 그 느낌적인 느낌 느낌]"
247,80199440,Red Velvet (레드벨벳),20079826,Rookie - The 4th Mini Album,30535721,Little Little,2017.02.01,Red Velvet (레드벨벳),"[자꾸 두근대는 맘들이 들릴까 봐 널 피했는데
보고 싶은 건 숨길 수가 없네
내 머리 속에 Diary 어느 페이질 펼쳐보아도
너뿐인 건 나만 아는 Secret
하나씩 네 모든 게 내 안에 쌓여갈 때
왠지 맘은 더 바빠 Oh
까맣던 밤 모르게 하늘에 반짝인 걸
난 네 생각에 잠 못자 Oh
Give a little little more love
Give a little little more time
너의 작고 작은 것도 내게는 커다란 걸
볼엔 하늘하늘 바람 너로 일렁이는 내 맘
자꾸 살랑살랑 불어 내 세상을 흔들어 넌
이 맘은 아마 Love love love
두 눈이 스친 그 감각
맘이 온통 핑크빛으로
물이 들어 온몸을 적셔 Yeah
넘칠 듯 내 맘 차올라
너만 보면 손끝까지 다 사랑스런 빛을 내는 걸
다정한 네 버릇도 당황한 네 말투도
외워버린 듯 맴돌아 Oh
가끔씩 날 놀릴 때 가까이 다가오면
나 숨도 쉴 수 없잖아 Oh
Give a little little more love
Give a little little more time
너의 작고 작은 것도 내게는 커다란 걸
볼엔 하늘하늘 바람 너로 일렁이는 내 맘
자꾸 살랑살랑 불어 내 세상을 흔들어 넌
이 맘은 아마 Love love
살며시 닿은 시선이 깊어져 머무를 때
이대로 By my side
너란 조각 하나 내게 와 전부가 돼 내겐 Oh
Need a little little
Give a little little
Make a little little
조금씩 만들어 가
Give a little little more love
Give a little little more time
너의 작고 작은 것도 내게는 커다란 걸
볼엔 하늘하늘 바람 너로 일렁이는 내 맘
자꾸 살랑살랑 불어 내 세상을 흔들어 넌
Give a little little more love
Give a little little more time
아주 소근소근 말해 너만 들을 수 있게
좀 더 가까워진 거리 계속 함께하고 싶어
짧은 일분일초까지 너로만 채우고 싶어
이 맘은 분명 Love]"
248,80199440,Red Velvet (레드벨벳),20079826,Rookie - The 4th Mini Album,30535722,Happily Ever After,2017.02.01,Red Velvet (레드벨벳),"[옛날 옛날에 소녀가 살았죠 알려진 것과 달리
주근깨 가득 반항기 넘친 눈빛
내 친구들과 비교 말아줘

유리 구두 아니 운동화에 (Ah ah ah ah) 
물레 바늘 찔린 손에는 밴드 (Hey hey hey)
보석 같은 건 나랑 안 어울려 
Oh yeah 이런 나도 구해줄 사랑할 분 없나요

그 순간 등장한 너는 (멀리서도 확 튀는 태가 다른 존재감)
한 발짝 따라가 나는 (이름이 뭐죠 Baby what what what?)
신기하지 우리 서로 계속 안 기분 (Oh oh oh oh oh)
나를 간지럽히는 예감은 La la la la la (두근두근)

땡 하고 열두 시가 돼도 난 곁에 네 곁에 Happily ever after
훔쳐볼게 네 입술 너보다 빠르게 또 빙그레 Happily ever after
왕자가 아니라도 좋아 Just be mine (La la la la la)
내가 대신 완성해줄 거야 Okay
Happily ever happily ever

(Hap hap hap hap hap hap) Tell me what you’re saying
(Hap hap hap hap) Happily ever after

어느새 매일 내 꿈엔 하얗게 깃털 드레스
그리곤 너의 턱시도 자연스레 Dan da dan dan

그 순간 꼭 깨어나 (호시탐탐 날 노린 마녀 같은 알람이)
나 정말 어이없어 (꿈이라니요 Baby what what what?)
신기하지 매일 좋아지는 이 기분 (Oh oh oh oh oh)
네가 들어온 뒤로 세상은 La la la la la (두근두근)

해피엔딩만 남긴 둘
네 품속이 나의 Honeymoon
숨이 막혀 어지러워져 아주 조금 (아주 조금)
이러다가 터지는 거 아냐? La la la la la (두근두근)

펑 하고 모두 사라져도 넌 곁에 내 곁에 Happily ever after
내가 아는 어느 남자보다 용감해 또 발그레 Happily ever after 
내 맘을 너 아니면 누가 또 열까 (La la la la la)
하나뿐인 열쇠는 네 거야 Okay
Happily ever happily ever

(Hap hap hap hap hap hap) Tell me what you’re saying
(Hap hap hap hap) Happily ever after
옛날에 아주 옛날에 소녀가 살았는데
(Hap hap hap hap) Happily ever after]"
249,80199440,Red Velvet (레드벨벳),20079826,Rookie - The 4th Mini Album,30535723,Talk To Me,2017.02.01,Red Velvet (레드벨벳),"[Na na na  Talktalk to me Talktalktalk to me

숨결마다 포근한 향기 새로운 세상 믿기지 않아
나를 감싼 핑크빛 온기 놀라운 환상 눈 뗄 수 없는 난

Ooh boy ooh boy 이 순간들이 
Ooh boy ooh boy 꿈이 아니길
왜 넌 살며시 웃기만 하니 Ooh 난 더 알고 싶어

기다린 기다린 기다린 기다린 속삭임 Baby

눈부시게 다가와 Talk to me Talk to me
한 줄기 햇살처럼 사뿐히 사뿐히 
Na na na  네 두 눈에 담긴 알고 싶은 비밀 다
따스하게 다가와 Talk to me Talk to me
둘만의 꿈결처럼 달콤히 달콤히 
Na na na  네 품 안에 숨긴 사랑이란 얘기 다

Talk to me Talk to me yeah 
Talktalk to me Talktalktalk to me
Talk to me Boy 모든 걸 다 말해줘 Na na na 

Oh 나 조심스레 두 발을 뗀 여긴 어딘지
어린아이처럼 호기심 가득한 채 너를 바라보고만 있지
낯선 감정 속에 헤매지 않게 
천천히 하나 둘씩 내게 알려주겠니
내 심장을 두드린 여린 빛 하나까지 놓치기 싫은 걸

기다린 기다린 기다린 기다린 설레임 Come on baby now

Boy, you know that I’m here for you
내 두 눈을 봐 오직 너로만 가득 빛나고 있어

어서 내게 다가와 Talk to me Talk to me
날 깨운 그 날처럼 가까이 가까이 
Na na na  네 두 눈에 담긴 알고 싶은 비밀 다
부드럽게 다가와 Talk to me Talk to me
투명한 이슬처럼 촉촉히 촉촉히 
Na na na  네 품 안에 숨긴 사랑이란 얘기 다]"
250,80199440,Red Velvet (레드벨벳),20079826,Rookie - The 4th Mini Album,30535724,Body Talk,2017.02.01,Red Velvet (레드벨벳),"[넌 끄덕이고 있어도 끄덕이지 않아 
네 두 눈이 말을 해 듣고 있지 않다고 아니라고

먼 테이블 끝에 기댄 폼이 또 깨무는 입술이 말끝에 고인 한숨이
날 향해 외친다고 네 맘은 여기 없다고 

왜 내겐 다 들리는지 들리는지 
하나씩 전부 모르고 싶은 그 이야기 
All your body talk your body  
왜 내게 다 들키는지 들키는지 
하나씩 전부 너 무슨 말을 하는 거니

All your body talk your body  

적당한 때를 찾는 듯 초조한 네 손가락
그 손끝이 말을 해 오늘이 끝이라고 그렇게 꼭

잊혀질 얘기들로 침묵들을 메우고 네가 준비해온 
이별의 말 그 사이로 난 도망치기 바쁘고 

All your body talk All your body talk All your body talk 
난 눈물이 톡

애타는 내 맘이 상상하는 건 아닌지
실낱 같은 기대로 웃는 나는 지금도 Still in love

왜 내겐 다 들리는지 들리는지 
하나씩 전부 모르고 싶은 그 이야기
All your body talk your body  
왜 내게 다 들키는지 들키는지 더 듣기 싫어 
꼭 그래야만 하는 거니]"
251,80199440,Red Velvet (레드벨벳),20079826,Rookie - The 4th Mini Album,30535725,마지막 사랑 (Last Love),2017.02.01,Red Velvet (레드벨벳),"[왜 내게서 멀어졌나요 난 정말 원치 않았던 이별이었어요
긴 하루를 보낼 때마다 나도 모르게 눈물이 흐르곤 했었죠

그대는 내가 그립지 않나요 벌써 모든 것을 잊으셨나요
우리 헤어져야 하는 이유를 아직도 인정할 수가 없어요

쉽게 끝낼 수가 없어요 나는 처음부터 다시 시작하고 싶어요
어딜 가도 그대 생각 때문에 난 너무나 힘이 들어요 
그대 역시 마찬가지잖아요
나는 달라지고 있어요 
그대 다시 내게 돌아오기만을 손꼽아 기다려요
나는 그대에게 마지막 사랑이기를 원해요

좋은 추억만 기억해주세요 정녕 이대로 날 버릴 건가요 
다시 한번 사랑할 수 있도록 웃으며 반겨줄 수는 없나요

쉽게 끝낼 수가 없어요 
나는 처음부터 다시 시작하고 싶어요
어딜 가도 그대 생각 때문에 난 너무나 힘이 들어요 
그대 역시 마찬가지잖아요
나는 달라지고 있어요 
그대 다시 내게 돌아오기만을 손꼽아 기다려요
나는 그대에게 마지막 사랑이기를 원해요

나는 아무 욕심 없어요 
오직 사랑하는 그대 품에 안겨 살 수 있다면 그뿐이에요
세상이 허락하는 날까지 기다릴 거예요 
내게 돌아올 그대를 믿어요]"
252,80199440,Red Velvet (레드벨벳),20054544,Russian Roulette - The 3rd Mini Album,30381538,러시안 룰렛 (Russian Roulette),2016.09.07,Red Velvet (레드벨벳),"[La-La-La-La-La

날카로운 Secret 둘러싼 얘긴 베일 속에 
점점 더 깊은 H-H-Hush 맘을 겨눠 이제
여긴 온통 어두운 밤 하늘색 
그림자조차 길을 잃게 해

Oh 넌 항상 Love is game 
쉽게 즐기는 가벼움일 뿐이라고
뭐 이렇게 못된 얘기로 자꾸 
피해 가려고만 하니 왜
커지는 Heart B-B-Beat 빨라지는데
너답지 않게 Heart B-B-B-Beat 거려 나를 볼 때 
마지막 남은 순간까지 점점 다가오지 Crazy
아찔하게 겨눈 러시안 룰렛 Ah-Ah-Ah-Yeah 
La-La-La-La-La-
Heart B-B-B-Beat
넌 이미 마지막 남은 순간까지 
내게 맡기게 될 거야 넌
달콤한 너의 러시안 룰렛

반짝인 Secret 더 이상 외면하진 못 해 
버튼은 내가 P-P-Push 받아들여 이제
네 맘 온통 내 모습 채워지게 
꿈 꿀 때조차 나를 찾게 돼

Oh 아직 넌 Love is game 
내게 말해도 흔들려 네 목소리도 
장난스레 스친 눈빛 너머로 
어쩔 줄 모르는 네 모습

커지는 Heart B-B-Beat 빨라지는데
너답지 않게 Heart B-B-B-Beat 거려 나를 볼 때 
마지막 남은 순간까지 점점 다가오지 Crazy
아찔하게 겨눈 러시안 룰렛 Ah-Ah-Ah-Yeah 
La-La-La-La-La-
Heart B-B-B-Beat
넌 이미 마지막 남은 순간까지 
내게 맡기게 될 거야 넌
달콤한 너의 러시안 룰렛

이토록 깊은 꿈이 넌 처음일 걸
내 맘이 이 밤이 아른거리는 Game 
You can’t control

커지는 Heart B-B-Beat 빨라지는데
터질듯한 Heart B-B-B-Beat Key는 내가 쥘게
마지막 남은 순간까지 점점 다가오지 Crazy
아찔하게 겨눈 러시안 룰렛 Ah-Ah-Ah-Yeah 
La-La-La-La-La-
Heart B-B-B-Beat
마침내 빼낼 수도 없게 박혀 
네 심장 더 깊은 곳
달콤한 너의 러시안 룰렛

커지는 Heart B-B-Beat 빨라지는데
La-La-La-La-La-
커지는 Heart B-B-Beat 빨라지는데
La-La-La-La-La-
Heart B-B-B-Beat]"
253,80199440,Red Velvet (레드벨벳),20054544,Russian Roulette - The 3rd Mini Album,30381539,Lucky Girl,2016.09.07,Red Velvet (레드벨벳),"[Mm-Bob-Bob 무슨 얘길 할까 
Mm-Bob-Bob 넌 무뚝뚝해 
Mm-Bob-Bob Enjoy the show

나 속으로만 세어댔지 1 2 3 
또 반응 없는 너를 보면 Down
자꾸 이럴 거면 나도 지치지 
Mm-Ba-Ra-Bob-Bob Mm-Ba-Ra-Bob
Hey 차갑기만 한 너 
친구들 그만두라고
네 곁에 밤새 있고 싶어 솔직히

Sssh- Wait, Listen!

난 너의 행운 난 그대의 Honeydew
Boy I won't let you go
All I wanna do is be your girl
너의 Lucky Girl 너의 인생을 
바꿔줄게요 그런 느낌이 왔어

Lucky Girl (Lucky Girl)
Lucky Girl Lu-Lucky Girl 

사실 너란 아이 참 따뜻한 아이지
겉으론 관심 없는 척 날 챙겨줬잖아

이젠 다른 날을 세자 1, 2, 3 
오늘부터 우리 둘이 많이
사랑해요 이런 말도 해 
Give me Give me Give me 
Give me Give me Give me

Hey 시간이 없어요 
더는 망설이지 말고
네 곁에 밤새 있고 싶어 솔직히
있고 싶어 솔직히

난 너의 행운 난 그대의 Honeydew
Boy I won't let you go
All I wanna do is be your girl
너의 Lucky Girl 너의 인생을 
바꿔줄게요 그런 느낌이 왔어

Lucky Girl (Lucky Girl)
Lucky Girl Lu-Lucky Girl 

Lucky Girl I’ll be your
I’ll be your Lucky Girl

난 너의 행운 난 그대의 Honeydew
Boy I won't let you go 
All I wanna do is be your girl
너의 Lucky Girl 너의 인생을 
바꿔줄게요 그런 느낌이 왔어
나를 잡아요 맘이 말하고 있어
잘 될 거야 다 그런 느낌이 왔어

Lucky Girl Lu-Lucky Girl]"
254,80199440,Red Velvet (레드벨벳),20054544,Russian Roulette - The 3rd Mini Album,30381540,Bad Dracula,2016.09.07,Red Velvet (레드벨벳),"[보름달 아래 날 마주치면 딱 알아봐 
놀래 킬 생각은 전혀 없어 없어 Baby
오늘 밤 다가가 살짝 말을 걸어볼까
다치게 하는 일 절대 난 없어 없어 Baby 

엄만 날 Bad Dracula (Yes I am)
라며 더 무섭게 해라 (Yeah I know I know)
근데 난 조금 달라 (Ha!) Oh-

난 달라 랄랄라 Bad Dracula 
매일 랄랄라 Yeah 빨간 건 케찹
몰래 마차 타고 나가 
사람들 속에 숨어 Party night 
랄랄라 Bad Dracula 
춤을 랄랄라 Yeah 그의 맘 Get ya
먼저 살짝 안기는 난 
그 사람 품에 숨어 Party night

나두 알아 알아 사실 난 Bad Dracula

오늘까지만 오늘 하루만 더 만나고 싶어 
소녀같이 난 좋아했다고 첫사랑의 고백

아빤 날 Bad Dracula (Yes I am)
라며 더 차갑게 해라 (Yeah I know I know)
그러다 진짜 탈 나 (Ha!) Oh-

난 달라 랄랄라 Bad Dracula 
매일 랄랄라 Yeah 빨간 건 케찹
몰래 마차 타고 나가 
사람들 속에 숨어 Party night 
랄랄라 Bad Dracula 
춤을 랄랄라 Yeah 그의 맘 Get ya
먼저 살짝 안기는 난 
그 사람 품에 숨어 Party night

그의 멋진 뒷모습에 반한 채 
사람들 속에 I just wanna dance 
달에 비친 뒷얘기는 모른 체 
그의 품 속에 I just wanna dance 

사실 난 난 난 Bad Dracula 
랄랄라 Yeah 편견을 깨줘 
겁내지 마 이렇게 난 
즐기고 싶을 뿐이야 Party night 
랄랄라 Bad Dracula 
춤을 랄랄라 Yeah 그의 맘 Get ya
먼저 살짝 안기는 난 
그 사람 품에 숨어 Party night 

그의 멋진 뒷모습에 반한 채 
사람들 속에 I just wanna dance 
달에 비친 뒷얘기는 모른 체 
그의 품 속에 I just wanna dance ]"
255,80199440,Red Velvet (레드벨벳),20054544,Russian Roulette - The 3rd Mini Album,30381541,Sunny Afternoon,2016.09.07,Red Velvet (레드벨벳),"[오늘 같은 달콤한 날에는 
그리는 어디든 
좋아 Sunny Afternoon Afternoon
내 안에 온 파도 너를 닮은 온도 
모두 완벽한 거야 또 너라서 난 
잊지 못할 Sunny Sunny Afternoon

멀리 갈 필요 없어 Yeah 
눈을 감고 느끼면
저 파란 하늘에 시원한 바람에 
난 누구보다 기분 좋은 걸

노랑 나른한 햇살 느릿하게 
기댄 내 맘속 불어오는 
향기 가득한 오후
그리고 또 하나 항상 내 곁엔 
네가 함께 있어 Ooh

오늘 같은 달콤한 날에는 
그리는 어디든 
좋아 Sunny Afternoon Afternoon
내 안에 온 파도 너를 닮은 온도 
모두 완벽한 거야 또 너라서 난 
잊지 못할 Sunny Sunny Afternoon

나 이래도 되니 상상보다 좀 더 많이 
설렘 떨림 두근거림 자꾸 왜 이래 맘이
특별한 오늘 네가 선물해 
너라서 그래 우리 사인 Sunny day

저 넓은 품 속에 싱그런 미소에 
넌 누구보다 눈이 부신 걸

살랑 불어오는 숨 
아른하게 펼쳐진 꿈 속 
늘어지는 잎에 몰래 감춰둔
마음엔 단 하나 항상 소중한 
네가 함께 있어 Ooh

오늘 같은 달콤한 날에는 
그리는 어디든 
좋아 Sunny Afternoon Afternoon
내 안에 온 파도 너를 닮은 온도 
모두 완벽한 거야 또 너라서 난 
잊지 못할 Sunny Sunny Afternoon

특별한 거 없이도 
함께라는 것만으로 Special
지금 이 순간을 언제나 안고서 
매일을 물들일 거야

귓가에는 달콤한 목소리 
둘만 아는 Story 
너와 나의 Afternoon Afternoon
눈 속에 빛나는 바다를 담은 너는 
내게 완벽한 거야 꼭 이대로만
있고 싶은 Sunny Sunny

오늘 같은 달콤한 날에는 
그리는 어디든 
좋아 Sunny Afternoon Afternoon
내 안에 온 파도 너를 닮은 온도 
모두 완벽한 거야 또 너라서 난 
잊지 못할 Sunny Sunny 
Sunny Sunny Afternoon]"
